[DEBUG] 2020-04-27 11:32:12.420 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-27 11:32:12.423 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-27 11:32:12.425 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-27 11:32:12.461 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-27 11:32:12.461 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-27 11:32:12.565 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-27 11:32:12.565 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-27 11:32:12.567 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-27 11:32:12.689 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-27 11:32:12.700 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-27 11:32:12.701 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-27 11:32:13.504 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.roleName
[DEBUG] 2020-04-27 11:32:13.504 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.user
[DEBUG] 2020-04-27 11:32:13.504 [main] MetamodelGraphWalker - Property path deemed to be circular : player1.userRoles.user
[DEBUG] 2020-04-27 11:32:13.505 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.userName
[DEBUG] 2020-04-27 11:32:13.505 [main] MetamodelGraphWalker - Visiting attribute path : player2
[DEBUG] 2020-04-27 11:32:13.505 [main] MetamodelGraphWalker - Property path deemed to be circular : player2
[DEBUG] 2020-04-27 11:32:13.505 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:32:13.505 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:32:13.505 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Team)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Team)
          - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Team.match1)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Team.match1.<elements>)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Team.match1.<elements>.team2)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Team.match1.<elements>.team2.player1)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Team.match1.<elements>.team2.player2)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Team.player1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Team.player1.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Team.player1.team2.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:9>, path=com.euchreleague.entity.Team.player1.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:10>, path=com.euchreleague.entity.Team.player1.userRoles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Team)
          - SQL table alias mapping - team0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(match1)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.euchreleague.entity.Team.match1)
                - SQL table alias mapping - match1x1_
                - alias suffix - 1_
                - suffixed key columns - {team9_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.euchreleague.entity.Match)
                      - SQL table alias mapping - match1x1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(team2)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(player1)) : <gen:0> -> <gen:6>
             - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
                - suffixed key columns - {id1_3_4_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:6> -> <gen:7>
                   - CollectionQuerySpaceImpl(uid=<gen:7>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x4_
                      - alias suffix - 5_
                      - suffixed key columns - {player3_2_5_}
                      - entity-element alias suffix - 6_
                      - 6_entity-element suffixed key columns - id1_2_6_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:7> -> <gen:8>
                         - EntityQuerySpaceImpl(uid=<gen:8>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x4_
                            - alias suffix - 6_
                            - suffixed key columns - {id1_2_6_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:6> -> <gen:9>
                   - CollectionQuerySpaceImpl(uid=<gen:9>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles5_
                      - alias suffix - 7_
                      - suffixed key columns - {user_id4_4_7_}
                      - entity-element alias suffix - 8_
                      - 8_entity-element suffixed key columns - id1_4_8_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:9> -> <gen:10>
                         - EntityQuerySpaceImpl(uid=<gen:10>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles5_
                            - alias suffix - 8_
                            - suffixed key columns - {id1_4_8_}

[DEBUG] 2020-04-27 11:32:13.505 [main] EntityLoader - Static select for entity com.euchreleague.entity.Team [READ]: select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_, match1x1_.team1_id as team9_1_1_, match1x1_.id as id1_1_1_, match1x1_.id as id1_1_2_, match1x1_.date_of_play as date_of_2_1_2_, match1x1_.team1_id as team9_1_2_, match1x1_.team2_id as team10_1_2_, match1x1_.score_1_1 as score_3_1_2_, match1x1_.score_1_3 as score_4_1_2_, match1x1_.score_1_2 as score_5_1_2_, match1x1_.score_2_1 as score_6_1_2_, match1x1_.score_2_3 as score_7_1_2_, match1x1_.score_2_2 as score_8_1_2_, team2_.id as id1_2_3_, team2_.player1_id as player2_2_3_, team2_.player2_id as player3_2_3_, user3_.id as id1_3_4_, user3_.first_name as first_na2_3_4_, user3_.last_name as last_nam3_3_4_, user3_.user_name as user_nam4_3_4_, user3_.user_password as user_pas5_3_4_, team2x4_.player2_id as player3_2_5_, team2x4_.id as id1_2_5_, team2x4_.id as id1_2_6_, team2x4_.player1_id as player2_2_6_, team2x4_.player2_id as player3_2_6_, userroles5_.user_id as user_id4_4_7_, userroles5_.id as id1_4_7_, userroles5_.id as id1_4_8_, userroles5_.role_name as role_nam2_4_8_, userroles5_.user_id as user_id4_4_8_, userroles5_.user_name as user_nam3_4_8_ from teams team0_ left outer join matches match1x1_ on team0_.id=match1x1_.team1_id left outer join teams team2_ on match1x1_.team2_id=team2_.id left outer join user user3_ on team0_.player1_id=user3_.id left outer join teams team2x4_ on user3_.id=team2x4_.player2_id left outer join user_roles userroles5_ on user3_.id=userroles5_.user_id where team0_.id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.Team: select team0_.id as id1_2_1_, team0_.player1_id as player2_2_1_, team0_.player2_id as player3_2_1_, match1x1_.team1_id as team9_1_3_, match1x1_.id as id1_1_3_, match1x1_.id as id1_1_0_, match1x1_.date_of_play as date_of_2_1_0_, match1x1_.team1_id as team9_1_0_, match1x1_.team2_id as team10_1_0_, match1x1_.score_1_1 as score_3_1_0_, match1x1_.score_1_3 as score_4_1_0_, match1x1_.score_1_2 as score_5_1_0_, match1x1_.score_2_1 as score_6_1_0_, match1x1_.score_2_3 as score_7_1_0_, match1x1_.score_2_2 as score_8_1_0_ from teams team0_ left outer join matches match1x1_ on team0_.id=match1x1_.team1_id where team0_.id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.Team: select team0_.id as id1_2_1_, team0_.player1_id as player2_2_1_, team0_.player2_id as player3_2_1_, match1x1_.team1_id as team9_1_3_, match1x1_.id as id1_1_3_, match1x1_.id as id1_1_0_, match1x1_.date_of_play as date_of_2_1_0_, match1x1_.team1_id as team9_1_0_, match1x1_.team2_id as team10_1_0_, match1x1_.score_1_1 as score_3_1_0_, match1x1_.score_1_3 as score_4_1_0_, match1x1_.score_1_2 as score_5_1_0_, match1x1_.score_2_1 as score_6_1_0_, match1x1_.score_2_3 as score_7_1_0_, match1x1_.score_2_2 as score_8_1_0_ from teams team0_ left outer join matches match1x1_ on team0_.id=match1x1_.team1_id where team0_.id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.User
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.first_name as first_na2_3_, user_.last_name as last_nam3_3_, user_.user_name as user_nam4_3_, user_.user_password as user_pas5_3_ from user user_ where user_.id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Insert 0: insert into user (first_name, last_name, user_name, user_password, id) values (?, ?, ?, ?, ?)
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Update 0: update user set first_name=?, last_name=?, user_name=?, user_password=? where id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2020-04-27 11:32:13.506 [main] AbstractEntityPersister -  Identity insert: insert into user (first_name, last_name, user_name, user_password) values (?, ?, ?, ?)
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@154b8cb6]
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1b7554d4]
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@57ce2898]
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1fe8f5e8]
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@39449465]
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.dateOfPlay
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.team1
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.match1.team1
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.team2
[DEBUG] 2020-04-27 11:32:13.506 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4ee8051c]
[DEBUG] 2020-04-27 11:32:13.506 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamOneScoreOne
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamOneScoreThree
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamOneScoreTwo
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamTwoScoreOne
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamTwoScoreThree
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match1.teamTwoScoreTwo
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2
[DEBUG] 2020-04-27 11:32:13.507 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@53125718]
[DEBUG] 2020-04-27 11:32:13.507 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53016b11]
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.dateOfPlay
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.team1
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.match2.team1
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.team2
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.match2.team2
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreOne
[DEBUG] 2020-04-27 11:32:13.507 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreThree
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreTwo
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreOne
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreThree
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreTwo
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.player1
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2
[DEBUG] 2020-04-27 11:32:13.508 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35563e4c]
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.firstName
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.lastName
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.team1
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team1
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.team2
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team2
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-04-27 11:32:13.508 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@ef86c72]
[DEBUG] 2020-04-27 11:32:13.508 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@123307c4]
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Property path deemed to be circular : team2
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userPassword
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userRoles
[DEBUG] 2020-04-27 11:32:13.508 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1693ff90]
[DEBUG] 2020-04-27 11:32:13.508 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@47058864]
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userRoles.roleName
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userRoles.user
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Property path deemed to be circular : userRoles.user
[DEBUG] 2020-04-27 11:32:13.508 [main] MetamodelGraphWalker - Visiting attribute path : userRoles.userName
[DEBUG] 2020-04-27 11:32:13.508 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:32:13.508 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:32:13.509 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.User)
